adapter,budget_hit,error,evicted_kv_mib,extra_arrival_index,extra_backend,extra_bits,extra_builtin_request_fallback,extra_cache_rebuild_reason,extra_cache_reused,extra_effective_prompt_chars,extra_env,extra_family,extra_gpu0_peak_memory_mib,extra_gpu1_peak_memory_mib,extra_h2o_cache_budget,extra_h2o_heavy_ratio,extra_h2o_heavy_size,extra_h2o_kept_tokens,extra_h2o_mask_events,extra_h2o_prompt_tokens,extra_h2o_prune_events,extra_h2o_recent_ratio,extra_h2o_recent_size,extra_history_turns,extra_kivi_effective_mode,extra_kivi_group_size,extra_kivi_kernel_calls,extra_kivi_quantization_triggered,extra_kivi_quantize_calls,extra_kivi_quantized_layers,extra_kivi_quantized_tokens,extra_kivi_residual_length,extra_max_new_tokens,extra_metric_loss_em,extra_metric_loss_f1,extra_metric_loss_rouge_l,extra_model,extra_primary_metric,extra_profile_note,extra_prompt_text,extra_prompt_tokens,extra_reference,extra_request_source,extra_runtime_cuda_visible_devices,extra_runtime_device_strategy,extra_runtime_visible_device_count,extra_stage_decode_ms,extra_stage_first_token_ms,extra_stage_generate_ms,extra_stage_model_load_ms,extra_stage_prefill_ms,extra_stage_startup_ms,extra_stage_tokenize_ms,extra_stage_total_ms,extra_stage_transfer_ms,extra_ttft_semantics,extra_worker_cuda_visible_devices,extra_worker_device_strategy,extra_worker_mode,kv_cache_memory_mib,kv_cumulative_mib,kv_incremental_mib,latency_ms,length_bucket,measured,ok,output_text,peak_memory_mib,profile,quality_loss,quality_score,recompute_ms,request_id,resident_kv_mib_after,resident_kv_mib_before,resident_memory_mib,restore_ms,session_id,split,task,ttft_ms,turn_index
kivi,False,,0.0,93,qwen2_kivi,2,false,history_turns_present,False,341,edgekv-kivi,kivi,7606.37744140625,7629.3837890625,,,,,,,,,,"[""User: Context: Team Delta can ship exactly 33 crates on August 13. The destination must remain depot-2. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Delta ships 33 crates on August 13 to depot-2.""]",quantized,32,78960,True,45640,3528,222208,32,16,1.0,0.7272727272727273,0.8181818181818181,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: What date was locked for the shipment, and what cannot change?
Answer:",81,August 13; the destination depot-2 cannot change.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,106.41227662563324,1131.8846344947815,15317.59688258171,106.24800249934196,2131.201706826687,0.0,1132.1167759597301,0.07629022002220154,first_token,"0,1",balanced_two_gpu,persistent,1.6953125,1.88330078125,0.0,1132.1167759597301,medium,True,True, The shipment is locked to the date of August 13 and must be sent,15235.76123046875,kivi_2bit_residual32,0.0,1.0,0.0,qa-session-015-turn1__pressure_r1_c2,1.88330078125,1.88330078125,7794.57421875,0.0,qa-session-015__pressure_r1_c2,calibration,qa,106.41227662563324,1
kivi,False,,0.0,94,qwen2_kivi,2,false,history_turns_present,False,593,edgekv-kivi,kivi,7635.48876953125,7673.3369140625,,,,,,,,,,"[""User: Context: Team Delta can ship exactly 33 crates on August 13. The destination must remain depot-2. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Delta ships 33 crates on August 13 to depot-2."", ""User: Question: What date was locked for the shipment, and what cannot change?\nAnswer:"", ""Assistant: August 13; the destination depot-2 cannot change.""]",quantized,32,79800,True,46116,3556,225792,32,16,1.0,0.7333333333333334,0.7333333333333334,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: A coordinator asks whether the shipment can be split into two equal batches without changing the original date or destination. Answer yes/no and keep the constraints.
Answer:",131,Yes. Split 33 crates into two equal batches while keeping August 13 and destination depot-2 unchanged.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,140.69116115570068,1141.6154652833939,15317.59688258171,140.52823930978775,2131.201706826687,0.0,1141.8546810746193,0.07730349898338318,first_token,"0,1",balanced_two_gpu,persistent,2.60791015625,2.60791015625,0.724609375,1141.8546810746193,medium,True,True," No, because splitting the shipment into two equal batches would result in 16",15308.82568359375,kivi_2bit_residual32,0.0,1.0,0.0,qa-session-015-turn2__pressure_r1_c1,2.60791015625,1.88330078125,7794.57421875,0.0,qa-session-015__pressure_r1_c1,eval,qa,140.69116115570068,2
kivi,False,,0.0,95,qwen2_kivi,2,false,history_turns_present,False,593,edgekv-kivi,kivi,7635.96044921875,7673.80859375,,,,,,,,,,"[""User: Context: Team Delta can ship exactly 33 crates on August 13. The destination must remain depot-2. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Delta ships 33 crates on August 13 to depot-2."", ""User: Question: What date was locked for the shipment, and what cannot change?\nAnswer:"", ""Assistant: August 13; the destination depot-2 cannot change.""]",quantized,32,80640,True,46592,3584,229376,32,16,1.0,0.7333333333333334,0.7333333333333334,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: A coordinator asks whether the shipment can be split into two equal batches without changing the original date or destination. Answer yes/no and keep the constraints.
Answer:",131,Yes. Split 33 crates into two equal batches while keeping August 13 and destination depot-2 unchanged.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,137.75084540247917,1174.1350255906582,15317.59688258171,137.58298382163048,2131.201706826687,0.0,1174.3772961199284,0.07716566324234009,first_token,"0,1",balanced_two_gpu,persistent,2.60791015625,2.60791015625,0.724609375,1174.3772961199284,medium,True,True," No, because splitting the shipment into two equal batches would result in 16",15309.76904296875,kivi_2bit_residual32,0.0,1.0,0.0,qa-session-015-turn2__pressure_r1_c2,2.60791015625,1.88330078125,7794.57421875,0.0,qa-session-015__pressure_r1_c2,eval,qa,137.75084540247917,2
kivi,False,,0.0,96,qwen2_kivi,2,false,new_session,False,195,edgekv-kivi,kivi,7585.85009765625,7597.5771484375,,,,,,,,,,[],quantized,32,81480,True,47068,3612,230272,32,16,1.0,0.21739130434782616,0.3913043478260869,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Context: Team Atlas can ship exactly 34 crates on August 14. The destination must remain warehouse-7. Keep those constraints for later.
Question: Repeat the shipping plan in one sentence.
Answer:",43,Team Atlas ships 34 crates on August 14 to warehouse-7.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,98.70724007487297,1139.6138742566109,15317.59688258171,98.43668714165688,2131.201706826687,0.0,1139.9564370512962,0.15895813703536987,first_token,"0,1",balanced_two_gpu,persistent,1.88330078125,1.88330078125,1.88330078125,1139.9564370512962,medium,True,True, Team Atlas can ship exactly 34 crates to warehouse-7 on August ,15183.42724609375,kivi_2bit_residual32,0.0,1.0,0.0,qa-session-016-turn0__pressure_r1_c1,1.88330078125,0.0,7794.57421875,0.0,qa-session-016__pressure_r1_c1,calibration,qa,98.70724007487297,0
kivi,False,,0.0,97,qwen2_kivi,2,false,new_session,False,195,edgekv-kivi,kivi,7586.80029296875,7598.52734375,,,,,,,,,,[],quantized,32,82320,True,47544,3640,231168,32,16,1.0,0.21739130434782616,0.3913043478260869,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Context: Team Atlas can ship exactly 34 crates on August 14. The destination must remain warehouse-7. Keep those constraints for later.
Question: Repeat the shipping plan in one sentence.
Answer:",43,Team Atlas ships 34 crates on August 14 to warehouse-7.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,95.56389227509499,1106.081198900938,15317.59688258171,95.39642557501793,2131.201706826687,0.0,1106.3242256641388,0.07627904415130615,first_token,"0,1",balanced_two_gpu,persistent,1.88330078125,1.88330078125,1.88330078125,1106.3242256641388,medium,True,True, Team Atlas can ship exactly 34 crates to warehouse-7 on August ,15185.32763671875,kivi_2bit_residual32,0.0,1.0,0.0,qa-session-016-turn0__pressure_r1_c2,1.88330078125,0.0,7794.57421875,0.0,qa-session-016__pressure_r1_c2,calibration,qa,95.56389227509499,0
kivi,False,,0.0,98,qwen2_kivi,2,false,history_turns_present,False,349,edgekv-kivi,kivi,7609.11865234375,7632.125,,,,,,,,,,"[""User: Context: Team Atlas can ship exactly 34 crates on August 14. The destination must remain warehouse-7. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Atlas ships 34 crates on August 14 to warehouse-7.""]",quantized,32,83160,True,48048,3696,233856,32,16,1.0,0.5454545454545454,0.6363636363636364,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: What date was locked for the shipment, and what cannot change?
Answer:",81,August 14; the destination warehouse-7 cannot change.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,105.83240166306496,1115.877777338028,15317.59688258171,105.65691813826561,2131.201706826687,0.0,1116.103895008564,0.07693096995353699,first_token,"0,1",balanced_two_gpu,persistent,1.6953125,1.88330078125,0.0,1116.103895008564,medium,True,True, The shipment is locked for August 14 and cannot change the date or the,15241.24365234375,kivi_2bit_residual32,0.0,1.0,0.0,qa-session-016-turn1__pressure_r1_c1,1.88330078125,1.88330078125,7794.57421875,0.0,qa-session-016__pressure_r1_c1,eval,qa,105.83240166306496,1
kivi,False,,0.0,99,qwen2_kivi,2,false,history_turns_present,False,349,edgekv-kivi,kivi,7609.01611328125,7632.0224609375,,,,,,,,,,"[""User: Context: Team Atlas can ship exactly 34 crates on August 14. The destination must remain warehouse-7. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Atlas ships 34 crates on August 14 to warehouse-7.""]",quantized,32,84000,True,48552,3752,236544,32,16,1.0,0.5454545454545454,0.6363636363636364,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: What date was locked for the shipment, and what cannot change?
Answer:",81,August 14; the destination warehouse-7 cannot change.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,104.25850003957748,1115.7381683588028,15317.59688258171,104.10304740071297,2131.201706826687,0.0,1115.9686706960201,0.07293373346328735,first_token,"0,1",balanced_two_gpu,persistent,1.6953125,1.88330078125,0.0,1115.9686706960201,medium,True,True, The shipment is locked for August 14 and cannot change the date or the,15241.03857421875,kivi_2bit_residual32,0.0,1.0,0.0,qa-session-016-turn1__pressure_r1_c2,1.88330078125,1.88330078125,7794.57421875,0.0,qa-session-016__pressure_r1_c2,eval,qa,104.25850003957748,1
kivi,False,,0.0,100,qwen2_kivi,2,false,history_turns_present,False,605,edgekv-kivi,kivi,7638.12744140625,7675.9755859375,,,,,,,,,,"[""User: Context: Team Atlas can ship exactly 34 crates on August 14. The destination must remain warehouse-7. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Atlas ships 34 crates on August 14 to warehouse-7."", ""User: Question: What date was locked for the shipment, and what cannot change?\nAnswer:"", ""Assistant: August 14; the destination warehouse-7 cannot change.""]",quantized,32,84840,True,49028,3780,240128,32,16,1.0,0.625,0.6875,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: A coordinator asks whether the shipment can be split into two equal batches without changing the original date or destination. Answer yes/no and keep the constraints.
Answer:",131,Yes. Split 34 crates into two equal batches while keeping August 14 and destination warehouse-7 unchanged.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,141.99703186750412,1196.3589042425156,15317.59688258171,141.82822406291962,2131.201706826687,0.0,1196.5994462370872,0.07713586091995239,first_token,"0,1",balanced_two_gpu,persistent,2.60791015625,2.60791015625,0.724609375,1196.5994462370872,medium,True,True," No, the crates cannot be split into two equal batches without changing the original constraints",15314.10302734375,kivi_2bit_residual32,0.0,1.0,0.0,qa-session-016-turn2__pressure_r1_c1,2.60791015625,1.88330078125,7794.57421875,0.0,qa-session-016__pressure_r1_c1,eval,qa,141.99703186750412,2
kivi,False,,0.0,101,qwen2_kivi,2,false,history_turns_present,False,605,edgekv-kivi,kivi,7638.59912109375,7676.447265625,,,,,,,,,,"[""User: Context: Team Atlas can ship exactly 34 crates on August 14. The destination must remain warehouse-7. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Atlas ships 34 crates on August 14 to warehouse-7."", ""User: Question: What date was locked for the shipment, and what cannot change?\nAnswer:"", ""Assistant: August 14; the destination warehouse-7 cannot change.""]",quantized,32,85680,True,49504,3808,243712,32,16,1.0,0.625,0.6875,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: A coordinator asks whether the shipment can be split into two equal batches without changing the original date or destination. Answer yes/no and keep the constraints.
Answer:",131,Yes. Split 34 crates into two equal batches while keeping August 14 and destination warehouse-7 unchanged.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,140.90167358517647,1189.97473269701,15317.59688258171,140.7366283237934,2131.201706826687,0.0,1190.3048232197762,0.07918477058410645,first_token,"0,1",balanced_two_gpu,persistent,2.60791015625,2.60791015625,0.724609375,1190.3048232197762,medium,True,True," No, the crates cannot be split into two equal batches without changing the original constraints",15315.04638671875,kivi_2bit_residual32,0.0,1.0,0.0,qa-session-016-turn2__pressure_r1_c2,2.60791015625,1.88330078125,7794.57421875,0.0,qa-session-016__pressure_r1_c2,eval,qa,140.90167358517647,2
kivi,False,,0.0,102,qwen2_kivi,2,false,new_session,False,199,edgekv-kivi,kivi,7589.68310546875,7602.9521484375,,,,,,,,,,[],quantized,32,86520,True,49980,3836,244608,32,16,1.0,0.2727272727272727,0.36363636363636365,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Context: Team Borealis can ship exactly 35 crates on August 15. The destination must remain checkpoint-3. Keep those constraints for later.
Question: Repeat the shipping plan in one sentence.
Answer:",45,Team Borealis ships 35 crates on August 15 to checkpoint-3.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,96.66453301906586,1102.5699228048325,15317.59688258171,96.49486094713211,2131.201706826687,0.0,1102.8553061187267,0.07618963718414307,first_token,"0,1",balanced_two_gpu,persistent,1.9482421875,1.9482421875,1.9482421875,1102.8553061187267,medium,True,True, Team Borealis will ship exactly 35 crates to checkpoint-3 on,15192.63525390625,kivi_2bit_residual32,0.0,1.0,0.0,qa-session-017-turn0__pressure_r1_c1,1.9482421875,0.0,7794.57421875,0.0,qa-session-017__pressure_r1_c1,eval,qa,96.66453301906586,0
kivi,False,,0.0,103,qwen2_kivi,2,false,new_session,False,199,edgekv-kivi,kivi,7590.66064453125,7603.9296875,,,,,,,,,,[],quantized,32,87360,True,50456,3864,245504,32,16,1.0,0.2727272727272727,0.36363636363636365,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Context: Team Borealis can ship exactly 35 crates on August 15. The destination must remain checkpoint-3. Keep those constraints for later.
Question: Repeat the shipping plan in one sentence.
Answer:",45,Team Borealis ships 35 crates on August 15 to checkpoint-3.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,92.98520907759666,1078.877154737711,15317.59688258171,92.83221885561943,2131.201706826687,0.0,1079.097542911768,0.07186084985733032,first_token,"0,1",balanced_two_gpu,persistent,1.9482421875,1.9482421875,1.9482421875,1079.097542911768,medium,True,True, Team Borealis will ship exactly 35 crates to checkpoint-3 on,15194.59033203125,kivi_2bit_residual32,0.0,1.0,0.0,qa-session-017-turn0__pressure_r1_c2,1.9482421875,0.0,7794.57421875,0.0,qa-session-017__pressure_r1_c2,eval,qa,92.98520907759666,0
kivi,False,,0.0,104,qwen2_kivi,2,false,history_turns_present,False,357,edgekv-kivi,kivi,7614.16650390625,7638.3603515625,,,,,,,,,,"[""User: Context: Team Borealis can ship exactly 35 crates on August 15. The destination must remain checkpoint-3. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Borealis ships 35 crates on August 15 to checkpoint-3.""]",quantized,32,88200,True,50960,3920,248192,32,16,1.0,0.6190476190476191,0.6190476190476191,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: What date was locked for the shipment, and what cannot change?
Answer:",85,August 15; the destination checkpoint-3 cannot change.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,104.71140220761299,1139.0440873801708,15317.59688258171,104.55654561519623,2131.201706826687,0.0,1139.3120363354683,0.07269158959388733,first_token,"0,1",balanced_two_gpu,persistent,1.8251953125,1.9482421875,0.0,1139.3120363354683,medium,True,True," The shipment is locked to occur on August 15, and the destination must",15252.52685546875,kivi_2bit_residual32,0.0,1.0,0.0,qa-session-017-turn1__pressure_r1_c1,1.9482421875,1.9482421875,7794.57421875,0.0,qa-session-017__pressure_r1_c1,calibration,qa,104.71140220761299,1
kivi,False,,0.0,105,qwen2_kivi,2,false,history_turns_present,False,357,edgekv-kivi,kivi,7614.11181640625,7638.3056640625,,,,,,,,,,"[""User: Context: Team Borealis can ship exactly 35 crates on August 15. The destination must remain checkpoint-3. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Borealis ships 35 crates on August 15 to checkpoint-3.""]",quantized,32,89040,True,51464,3976,250880,32,16,1.0,0.6190476190476191,0.6190476190476191,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: What date was locked for the shipment, and what cannot change?
Answer:",85,August 15; the destination checkpoint-3 cannot change.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,110.57265847921371,1164.1843914985657,15317.59688258171,110.39655655622482,2131.201706826687,0.0,1164.4272021949291,0.08212029933929443,first_token,"0,1",balanced_two_gpu,persistent,1.8251953125,1.9482421875,0.0,1164.4272021949291,medium,True,True," The shipment is locked to occur on August 15, and the destination must",15252.41748046875,kivi_2bit_residual32,0.0,1.0,0.0,qa-session-017-turn1__pressure_r1_c2,1.9482421875,1.9482421875,7794.57421875,0.0,qa-session-017__pressure_r1_c2,calibration,qa,110.57265847921371,1
kivi,False,,0.0,106,qwen2_kivi,2,false,history_turns_present,False,614,edgekv-kivi,kivi,7643.21337890625,7682.2490234375,,,,,,,,,,"[""User: Context: Team Borealis can ship exactly 35 crates on August 15. The destination must remain checkpoint-3. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Borealis ships 35 crates on August 15 to checkpoint-3."", ""User: Question: What date was locked for the shipment, and what cannot change?\nAnswer:"", ""Assistant: August 15; the destination checkpoint-3 cannot change.""]",quantized,32,89880,True,51940,4004,254464,32,16,1.0,0.7142857142857143,0.7142857142857143,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: A coordinator asks whether the shipment can be split into two equal batches without changing the original date or destination. Answer yes/no and keep the constraints.
Answer:",135,Yes. Split 35 crates into two equal batches while keeping August 15 and destination checkpoint-3 unchanged.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,141.08753576874733,1164.0331074595451,15317.59688258171,140.9250721335411,2131.201706826687,0.0,1164.3443554639816,0.07575005292892456,first_token,"0,1",balanced_two_gpu,persistent,2.73779296875,2.73779296875,0.78955078125,1164.3443554639816,medium,True,True," No, the shipment must remain at 35 crates on August 15",15325.46240234375,kivi_2bit_residual32,0.0,1.0,0.0,qa-session-017-turn2__pressure_r1_c1,2.73779296875,1.9482421875,7794.57421875,0.0,qa-session-017__pressure_r1_c1,calibration,qa,141.08753576874733,2
